 1.116863e+06 -4.851124e+01 
 1.119438e+06 -4.851045e+01 
 1.122018e+06 -4.850967e+01 
 1.124605e+06 -4.850888e+01 
 1.127197e+06 -4.850811e+01 
 1.129796e+06 -4.850733e+01 
 1.132400e+06 -4.850656e+01 
 1.135011e+06 -4.850580e+01 
 1.137627e+06 -4.850503e+01 
 1.140250e+06 -4.850427e+01 
 1.142878e+06 -4.850352e+01 
 1.145513e+06 -4.850277e+01 
 1.148154e+06 -4.850202e+01 
 1.150800e+06 -4.850127e+01 
 1.153453e+06 -4.850053e+01 
 1.156112e+06 -4.849979e+01 
 1.158777e+06 -4.849906e+01 
 1.161449e+06 -4.849833e+01 
 1.164126e+06 -4.849760e+01 
 1.166810e+06 -4.849687e+01 
 1.169499e+06 -4.849615e+01 
 1.172195e+06 -4.849543e+01 
 1.174898e+06 -4.849472e+01 
 1.177606e+06 -4.849401e+01 
 1.180321e+06 -4.849330e+01 
 1.183042e+06 -4.849259e+01 
 1.185769e+06 -4.849189e+01 
 1.188502e+06 -4.849119e+01 
 1.191242e+06 -4.849050e+01 
 1.193988e+06 -4.848981e+01 
 1.196741e+06 -4.848912e+01 
 1.199499e+06 -4.848843e+01 
 1.202264e+06 -4.848775e+01 
 1.205036e+06 -4.848707e+01 
 1.207814e+06 -4.848640e+01 
 1.210598e+06 -4.848572e+01 
 1.213389e+06 -4.848506e+01 
 1.216186e+06 -4.848439e+01 
 1.218990e+06 -4.848373e+01 
 1.221800e+06 -4.848307e+01 
 1.224616e+06 -4.848241e+01 
 1.227439e+06 -4.848175e+01 
 1.230269e+06 -4.848110e+01 
 1.233105e+06 -4.848046e+01 
 1.235947e+06 -4.847981e+01 
 1.238797e+06 -4.847917e+01 
 1.241652e+06 -4.847853e+01 
 1.244515e+06 -4.847789e+01 
 1.247384e+06 -4.847726e+01 
 1.250259e+06 -4.847663e+01 
 1.253141e+06 -4.847600e+01 
 1.256030e+06 -4.847538e+01 
 1.258925e+06 -4.847476e+01 
 1.261828e+06 -4.847414e+01 
 1.264736e+06 -4.847352e+01 
 1.267652e+06 -4.847291e+01 
 1.270574e+06 -4.847230e+01 
 1.273503e+06 -4.847169e+01 
 1.276439e+06 -4.847109e+01 
 1.279381e+06 -4.847049e+01 
 1.282331e+06 -4.846989e+01 
 1.285287e+06 -4.846929e+01 
 1.288250e+06 -4.846870e+01 
 1.291219e+06 -4.846811e+01 
 1.294196e+06 -4.846752e+01 
 1.297179e+06 -4.846694e+01 
 1.300170e+06 -4.846636e+01 
 1.303167e+06 -4.846578e+01 
 1.306171e+06 -4.846520e+01 
 1.309182e+06 -4.846463e+01 
 1.312200e+06 -4.846405e+01 
 1.315225e+06 -4.846349e+01 
 1.318257e+06 -4.846292e+01 
 1.321296e+06 -4.846236e+01 
 1.324342e+06 -4.846180e+01 
 1.327394e+06 -4.846124e+01 
 1.330454e+06 -4.846068e+01 
 1.333521e+06 -4.846013e+01 
 1.336596e+06 -4.845958e+01 
 1.339677e+06 -4.845903e+01 
 1.342765e+06 -4.845848e+01 
 1.345860e+06 -4.845794e+01 
 1.348963e+06 -4.845740e+01 
 1.352073e+06 -4.845686e+01 
 1.355189e+06 -4.845633e+01 
 1.358313e+06 -4.845580e+01 
 1.361445e+06 -4.845527e+01 
 1.364583e+06 -4.845474e+01 
 1.367729e+06 -4.845421e+01 
 1.370882e+06 -4.845369e+01 
 1.374042e+06 -4.845317e+01 
 1.377209e+06 -4.845265e+01 
 1.380384e+06 -4.845213e+01 
 1.383566e+06 -4.845162e+01 
 1.386756e+06 -4.845111e+01 
 1.389953e+06 -4.845060e+01 
 1.393157e+06 -4.845009e+01 
 1.396368e+06 -4.844959e+01 
 1.399587e+06 -4.844909e+01 
 1.402814e+06 -4.844859e+01 
 1.406048e+06 -4.844809e+01 
 1.409289e+06 -4.844760e+01 
 1.412538e+06 -4.844711e+01 
 1.415794e+06 -4.844662e+01 
 1.419058e+06 -4.844613e+01 
 1.422329e+06 -4.844564e+01 
 1.425608e+06 -4.844516e+01 
 1.428894e+06 -4.844468e+01 
 1.432188e+06 -4.844420e+01 
 1.435489e+06 -4.844372e+01 
 1.438799e+06 -4.844325e+01 
 1.442115e+06 -4.844278e+01 
 1.445440e+06 -4.844231e+01 
 1.448772e+06 -4.844184e+01 
 1.452112e+06 -4.844137e+01 
 1.455459e+06 -4.844091e+01 
 1.458814e+06 -4.844045e+01 
 1.462177e+06 -4.843999e+01 
 1.465548e+06 -4.843953e+01 
 1.468926e+06 -4.843907e+01 
 1.472313e+06 -4.843862e+01 
 1.475707e+06 -4.843817e+01 
 1.479108e+06 -4.843772e+01 
 1.482518e+06 -4.843728e+01 
 1.485936e+06 -4.843683e+01 
 1.489361e+06 -4.843639e+01 
 1.492794e+06 -4.843595e+01 
 1.496236e+06 -4.843551e+01 
 1.499685e+06 -4.843507e+01 
 1.503142e+06 -4.843464e+01 
 1.506607e+06 -4.843421e+01 
 1.510080e+06 -4.843378e+01 
 1.513561e+06 -4.843335e+01 
 1.517050e+06 -4.843292e+01 
 1.520548e+06 -4.843250e+01 
 1.524053e+06 -4.843207e+01 
 1.527566e+06 -4.843165e+01 
 1.531087e+06 -4.843123e+01 
 1.534617e+06 -4.843082e+01 
 1.538155e+06 -4.843040e+01 
 1.541700e+06 -4.842999e+01 
 1.545254e+06 -4.842958e+01 
 1.548817e+06 -4.842917e+01 
 1.552387e+06 -4.842876e+01 
 1.555966e+06 -4.842836e+01 
 1.559553e+06 -4.842795e+01 
 1.563148e+06 -4.842755e+01 
 1.566751e+06 -4.842715e+01 
 1.570363e+06 -4.842675e+01 
 1.573983e+06 -4.842636e+01 
 1.577611e+06 -4.842596e+01 
 1.581248e+06 -4.842557e+01 
 1.584893e+06 -4.842518e+01 
 1.588547e+06 -4.842479e+01 
 1.592209e+06 -4.842441e+01 
 1.595879e+06 -4.842402e+01 
 1.599558e+06 -4.842364e+01 
 1.603245e+06 -4.842326e+01 
 1.606941e+06 -4.842288e+01 
 1.610646e+06 -4.842250e+01 
 1.614359e+06 -4.842212e+01 
 1.618080e+06 -4.842175e+01 
 1.621810e+06 -4.842137e+01 
 1.625549e+06 -4.842100e+01 
 1.629296e+06 -4.842063e+01 
 1.633052e+06 -4.842026e+01 
 1.636817e+06 -4.841990e+01 
 1.640590e+06 -4.841953e+01 
 1.644372e+06 -4.841917e+01 
 1.648162e+06 -4.841881e+01 
 1.651962e+06 -4.841845e+01 
 1.655770e+06 -4.841809e+01 
 1.659587e+06 -4.841774e+01 
 1.663413e+06 -4.841738e+01 
 1.667247e+06 -4.841703e+01 
 1.671091e+06 -4.841668e+01 
 1.674943e+06 -4.841633e+01 
 1.678804e+06 -4.841598e+01 
 1.682674e+06 -4.841564e+01 
 1.686553e+06 -4.841529e+01 
 1.690441e+06 -4.841495e+01 
 1.694338e+06 -4.841461e+01 
 1.698244e+06 -4.841427e+01 
 1.702159e+06 -4.841393e+01 
 1.706082e+06 -4.841359e+01 
 1.710015e+06 -4.841325e+01 
 1.713957e+06 -4.841292e+01 
 1.717908e+06 -4.841259e+01 
 1.721869e+06 -4.841226e+01 
 1.725838e+06 -4.841193e+01 
 1.729816e+06 -4.841160e+01 
 1.733804e+06 -4.841127e+01 
 1.737801e+06 -4.841095e+01 
 1.741807e+06 -4.841063e+01 
 1.745822e+06 -4.841031e+01 
 1.749847e+06 -4.840999e+01 
 1.753881e+06 -4.840967e+01 
 1.757924e+06 -4.840935e+01 
 1.761976e+06 -4.840903e+01 
 1.766038e+06 -4.840872e+01 
 1.770109e+06 -4.840841e+01 
 1.774189e+06 -4.840809e+01 
 1.778279e+06 -4.840778e+01 
 1.782379e+06 -4.840748e+01 
 1.786488e+06 -4.840717e+01 
 1.790606e+06 -4.840686e+01 
 1.794734e+06 -4.840656e+01 
 1.798871e+06 -4.840626e+01 
 1.803018e+06 -4.840595e+01 
 1.807174e+06 -4.840565e+01 
 1.811340e+06 -4.840535e+01 
 1.815516e+06 -4.840506e+01 
 1.819701e+06 -4.840476e+01 
 1.823896e+06 -4.840447e+01 
 1.828100e+06 -4.840417e+01 
 1.832314e+06 -4.840388e+01 
 1.836538e+06 -4.840359e+01 
 1.840772e+06 -4.840330e+01 
 1.845015e+06 -4.840301e+01 
 1.849269e+06 -4.840273e+01 
 1.853532e+06 -4.840244e+01 
 1.857804e+06 -4.840216e+01 
 1.862087e+06 -4.840187e+01 
 1.866380e+06 -4.840159e+01 
 1.870682e+06 -4.840131e+01 
 1.874995e+06 -4.840103e+01 
 1.879317e+06 -4.840075e+01 
 1.883649e+06 -4.840048e+01 
 1.887991e+06 -4.840020e+01 
 1.892344e+06 -4.839993e+01 
 1.896706e+06 -4.839966e+01 
 1.901078e+06 -4.839939e+01 
 1.905461e+06 -4.839912e+01 
 1.909853e+06 -4.839885e+01 
 1.914256e+06 -4.839858e+01 
 1.918669e+06 -4.839831e+01 
 1.923092e+06 -4.839805e+01 
 1.927525e+06 -4.839778e+01 
 1.931968e+06 -4.839752e+01 
 1.936422e+06 -4.839726e+01 
 1.940886e+06 -4.839700e+01 
 1.945360e+06 -4.839674e+01 
 1.949845e+06 -4.839648e+01 
 1.954339e+06 -4.839622e+01 
 1.958845e+06 -4.839597e+01 
 1.963360e+06 -4.839571e+01 
 1.967886e+06 -4.839546e+01 
 1.972423e+06 -4.839521e+01 
 1.976970e+06 -4.839496e+01 
 1.981527e+06 -4.839471e+01 
 1.986095e+06 -4.839446e+01 
 1.990673e+06 -4.839421e+01 
 1.995262e+06 -4.839397e+01 
 1.999862e+06 -4.839372e+01 
 2.004472e+06 -4.839348e+01 
 2.009093e+06 -4.839323e+01 
 2.013724e+06 -4.839299e+01 
 2.018366e+06 -4.839275e+01 
 2.023019e+06 -4.839251e+01 
 2.027683e+06 -4.839227e+01 
 2.032357e+06 -4.839203e+01 
 2.037042e+06 -4.839180e+01 
 2.041738e+06 -4.839156e+01 
 2.046445e+06 -4.839133e+01 
 2.051162e+06 -4.839110e+01 
 2.055891e+06 -4.839086e+01 
 2.060630e+06 -4.839063e+01 
 2.065380e+06 -4.839040e+01 
 2.070141e+06 -4.839017e+01 
 2.074914e+06 -4.838994e+01 
 2.079697e+06 -4.838972e+01 
 2.084491e+06 -4.838949e+01 
 2.089296e+06 -4.838927e+01 
 2.094112e+06 -4.838904e+01 
 2.098940e+06 -4.838882e+01 
 2.103778e+06 -4.838860e+01 
 2.108628e+06 -4.838838e+01 
 2.113489e+06 -4.838816e+01 
 2.118361e+06 -4.838794e+01 
 2.123244e+06 -4.838772e+01 
 2.128139e+06 -4.838750e+01 
 2.133045e+06 -4.838729e+01 
 2.137962e+06 -4.838707e+01 
 2.142891e+06 -4.838686e+01 
 2.147830e+06 -4.838665e+01 
 2.152782e+06 -4.838644e+01 
 2.157744e+06 -4.838622e+01 
 2.162719e+06 -4.838601e+01 
 2.167704e+06 -4.838581e+01 
 2.172701e+06 -4.838560e+01 
 2.177710e+06 -4.838539e+01 
 2.182730e+06 -4.838518e+01 
 2.187762e+06 -4.838498e+01 
 2.192805e+06 -4.838477e+01 
 2.197860e+06 -4.838457e+01 
 2.202926e+06 -4.838437e+01 
 2.208005e+06 -4.838417e+01 
 2.213095e+06 -4.838397e+01 
 2.218196e+06 -4.838377e+01 
 2.223310e+06 -4.838357e+01 
 2.228435e+06 -4.838337e+01 
 2.233572e+06 -4.838317e+01 
 2.238721e+06 -4.838298e+01 
 2.243882e+06 -4.838278e+01 
 2.249055e+06 -4.838259e+01 
 2.254239e+06 -4.838239e+01 
 2.259436e+06 -4.838220e+01 
 2.264644e+06 -4.838201e+01 
 2.269865e+06 -4.838182e+01 
 2.275097e+06 -4.838163e+01 
 2.280342e+06 -4.838144e+01 
 2.285599e+06 -4.838125e+01 
 2.290868e+06 -4.838106e+01 
 2.296149e+06 -4.838088e+01 
 2.301442e+06 -4.838069e+01 
 2.306747e+06 -4.838051e+01 
 2.312065e+06 -4.838032e+01 
 2.317395e+06 -4.838014e+01 
 2.322737e+06 -4.837996e+01 
 2.328091e+06 -4.837978e+01 
 2.333458e+06 -4.837960e+01 
 2.338837e+06 -4.837942e+01 
 2.344229e+06 -4.837924e+01 
 2.349633e+06 -4.837906e+01 
 2.355049e+06 -4.837888e+01 
 2.360478e+06 -4.837870e+01 
 2.365920e+06 -4.837853e+01 
 2.371374e+06 -4.837835e+01 
 2.376840e+06 -4.837818e+01 
 2.382319e+06 -4.837801e+01 
 2.387811e+06 -4.837783e+01 
 2.393316e+06 -4.837766e+01 
 2.398833e+06 -4.837749e+01 
 2.404363e+06 -4.837732e+01 
 2.409905e+06 -4.837715e+01 
 2.415461e+06 -4.837698e+01 
 2.421029e+06 -4.837681e+01 
 2.426610e+06 -4.837665e+01 
 2.432204e+06 -4.837648e+01 
 2.437811e+06 -4.837631e+01 
 2.443431e+06 -4.837615e+01 
 2.449063e+06 -4.837598e+01 
 2.454709e+06 -4.837582e+01 
 2.460368e+06 -4.837566e+01 
 2.466039e+06 -4.837549e+01 
 2.471724e+06 -4.837533e+01 
 2.477422e+06 -4.837517e+01 
 2.483133e+06 -4.837501e+01 
 2.488857e+06 -4.837485e+01 
 2.494595e+06 -4.837470e+01 
 2.500345e+06 -4.837454e+01 
 2.506109e+06 -4.837438e+01 
 2.511886e+06 -4.837422e+01 
 2.517677e+06 -4.837407e+01 
 2.523481e+06 -4.837391e+01 
 2.529298e+06 -4.837376e+01 
 2.535129e+06 -4.837361e+01 
 2.540973e+06 -4.837345e+01 
 2.546830e+06 -4.837330e+01 
 2.552701e+06 -4.837315e+01 
 2.558586e+06 -4.837300e+01 
 2.564484e+06 -4.837285e+01 
 2.570396e+06 -4.837270e+01 
 2.576321e+06 -4.837255e+01 
 2.582260e+06 -4.837240e+01 
 2.588213e+06 -4.837225e+01 
 2.594179e+06 -4.837211e+01 
 2.600160e+06 -4.837196e+01 
 2.606154e+06 -4.837182e+01 
 2.612161e+06 -4.837167e+01 
 2.618183e+06 -4.837153e+01 
 2.624219e+06 -4.837138e+01 
 2.630268e+06 -4.837124e+01 
 2.636331e+06 -4.837110e+01 
 2.642409e+06 -4.837096e+01 
 2.648500e+06 -4.837081e+01 
 2.654606e+06 -4.837067e+01 
 2.660725e+06 -4.837053e+01 
 2.666859e+06 -4.837040e+01 
 2.673006e+06 -4.837026e+01 
 2.679168e+06 -4.837012e+01 
 2.685344e+06 -4.836998e+01 
 2.691535e+06 -4.836984e+01 
 2.697739e+06 -4.836971e+01 
 2.703958e+06 -4.836957e+01 
 2.710192e+06 -4.836944e+01 
 2.716439e+06 -4.836930e+01 
 2.722701e+06 -4.836917e+01 
 2.728978e+06 -4.836904e+01 
 2.735269e+06 -4.836890e+01 
 2.741574e+06 -4.836877e+01 
 2.747894e+06 -4.836864e+01 
 2.754229e+06 -4.836851e+01 
 2.760578e+06 -4.836838e+01 
 2.766942e+06 -4.836825e+01 
 2.773320e+06 -4.836812e+01 
 2.779713e+06 -4.836799e+01 
 2.786121e+06 -4.836787e+01 
 2.792544e+06 -4.836774e+01 
 2.798981e+06 -4.836761e+01 
 2.805434e+06 -4.836749e+01 
 2.811901e+06 -4.836736e+01 
 2.818383e+06 -4.836724e+01 
 2.824880e+06 -4.836711e+01 
 2.831392e+06 -4.836699e+01 
 2.837919e+06 -4.836686e+01 
 2.844461e+06 -4.836674e+01 
 2.851018e+06 -4.836662e+01 
 2.857591e+06 -4.836650e+01 
 2.864178e+06 -4.836638e+01 
 2.870781e+06 -4.836625e+01 
 2.877398e+06 -4.836613e+01 
 2.884032e+06 -4.836601e+01 
 2.890680e+06 -4.836590e+01 
 2.897344e+06 -4.836578e+01 
 2.904023e+06 -4.836566e+01 
 2.910717e+06 -4.836554e+01 
 2.917427e+06 -4.836542e+01 
 2.924152e+06 -4.836531e+01 
 2.930893e+06 -4.836519e+01 
 2.937650e+06 -4.836508e+01 
 2.944422e+06 -4.836496e+01 
 2.951209e+06 -4.836485e+01 
 2.958012e+06 -4.836473e+01 
 2.964831e+06 -4.836462e+01 
 2.971666e+06 -4.836451e+01 
 2.978516e+06 -4.836439e+01 
 2.985383e+06 -4.836428e+01 
 2.992265e+06 -4.836417e+01 
 2.999163e+06 -4.836406e+01 
 3.006076e+06 -4.836395e+01 
 3.013006e+06 -4.836384e+01 
 3.019952e+06 -4.836373e+01 
 3.026913e+06 -4.836362e+01 
 3.033891e+06 -4.836351e+01 
 3.040885e+06 -4.836340e+01 
 3.047895e+06 -4.836330e+01 
 3.054921e+06 -4.836319e+01 
 3.061963e+06 -4.836308e+01 
 3.069022e+06 -4.836298e+01 
 3.076097e+06 -4.836287e+01 
 3.083188e+06 -4.836276e+01 
 3.090295e+06 -4.836266e+01 
 3.097419e+06 -4.836255e+01 
 3.104560e+06 -4.836245e+01 
 3.111716e+06 -4.836235e+01 
 3.118890e+06 -4.836224e+01 
 3.126079e+06 -4.836214e+01 
 3.133286e+06 -4.836204e+01 
 3.140509e+06 -4.836194e+01 
 3.147748e+06 -4.836184e+01 
 3.155005e+06 -4.836174e+01 
 3.162278e+06 -4.836164e+01 
 3.169567e+06 -4.836154e+01 
 3.176874e+06 -4.836144e+01 
 3.184198e+06 -4.836134e+01 
 3.191538e+06 -4.836124e+01 
 3.198895e+06 -4.836114e+01 
 3.206269e+06 -4.836104e+01 
 3.213661e+06 -4.836094e+01 
 3.221069e+06 -4.836085e+01 
 3.228494e+06 -4.836075e+01 
 3.235937e+06 -4.836065e+01 
 3.243396e+06 -4.836056e+01 
 3.250873e+06 -4.836046e+01 
 3.258367e+06 -4.836037e+01 
 3.265878e+06 -4.836027e+01 
 3.273407e+06 -4.836018e+01 
 3.280953e+06 -4.836009e+01 
 3.288516e+06 -4.835999e+01 
 3.296097e+06 -4.835990e+01 
 3.303695e+06 -4.835981e+01 
 3.311311e+06 -4.835971e+01 
 3.318945e+06 -4.835962e+01 
 3.326596e+06 -4.835953e+01 
 3.334264e+06 -4.835944e+01 
 3.341950e+06 -4.835935e+01 
 3.349654e+06 -4.835926e+01 
 3.357376e+06 -4.835917e+01 
 3.365116e+06 -4.835908e+01 
 3.372873e+06 -4.835899e+01 
 3.380648e+06 -4.835890e+01 
 3.388442e+06 -4.835881e+01 
 3.396253e+06 -4.835873e+01 
 3.404082e+06 -4.835864e+01 
 3.411929e+06 -4.835855e+01 
 3.419794e+06 -4.835846e+01 
 3.427678e+06 -4.835838e+01 
 3.435579e+06 -4.835829e+01 
 3.443499e+06 -4.835821e+01 
 3.451437e+06 -4.835812e+01 
 3.459394e+06 -4.835804e+01 
 3.467369e+06 -4.835795e+01 
 3.475362e+06 -4.835787e+01 
 3.483373e+06 -4.835778e+01 
 3.491403e+06 -4.835770e+01 
 3.499452e+06 -4.835762e+01 
 3.507519e+06 -4.835753e+01 
 3.515604e+06 -4.835745e+01 
 3.523709e+06 -4.835737e+01 
 3.531832e+06 -4.835729e+01 
 3.539973e+06 -4.835720e+01 
 3.548134e+06 -4.835712e+01 
 3.556313e+06 -4.835704e+01 
 3.564511e+06 -4.835696e+01 
 3.572728e+06 -4.835688e+01 
 3.580964e+06 -4.835680e+01 
 3.589219e+06 -4.835672e+01 
 3.597493e+06 -4.835664e+01 
 3.605786e+06 -4.835656e+01 
 3.614099e+06 -4.835649e+01 
 3.622430e+06 -4.835641e+01 
 3.630781e+06 -4.835633e+01 
 3.639150e+06 -4.835625e+01 
 3.647539e+06 -4.835618e+01 
 3.655948e+06 -4.835610e+01 
 3.664376e+06 -4.835602e+01 
 3.672823e+06 -4.835595e+01 
 3.681290e+06 -4.835587e+01 
 3.689776e+06 -4.835579e+01 
 3.698282e+06 -4.835572e+01 
 3.706807e+06 -4.835564e+01 
 3.715352e+06 -4.835557e+01 
 3.723917e+06 -4.835549e+01 
 3.732502e+06 -4.835542e+01 
 3.741106e+06 -4.835535e+01 
 3.749730e+06 -4.835527e+01 
 3.758374e+06 -4.835520e+01 
 3.767038e+06 -4.835513e+01 
 3.775722e+06 -4.835505e+01 
 3.784426e+06 -4.835498e+01 
 3.793150e+06 -4.835491e+01 
 3.801894e+06 -4.835484e+01 
 3.810658e+06 -4.835477e+01 
 3.819443e+06 -4.835469e+01 
 3.828247e+06 -4.835462e+01 
 3.837072e+06 -4.835455e+01 
 3.845918e+06 -4.835448e+01 
 3.854784e+06 -4.835441e+01 
 3.863670e+06 -4.835434e+01 
 3.872576e+06 -4.835427e+01 
 3.881504e+06 -4.835420e+01 
 3.890451e+06 -4.835413e+01 
 3.899420e+06 -4.835407e+01 
 3.908409e+06 -4.835400e+01 
 3.917419e+06 -4.835393e+01 
 3.926449e+06 -4.835386e+01 
 3.935501e+06 -4.835379e+01 
 3.944573e+06 -4.835373e+01 
 3.953666e+06 -4.835366e+01 
 3.962780e+06 -4.835359e+01 
 3.971915e+06 -4.835353e+01 
 3.981072e+06 -4.835346e+01 
 3.990249e+06 -4.835339e+01 
 3.999447e+06 -4.835333e+01 
 4.008667e+06 -4.835326e+01 
 4.017908e+06 -4.835320e+01 
 4.027170e+06 -4.835313e+01 
 4.036454e+06 -4.835307e+01 
 4.045759e+06 -4.835300e+01 
 4.055085e+06 -4.835294e+01 
 4.064433e+06 -4.835287e+01 
 4.073803e+06 -4.835281e+01 
 4.083194e+06 -4.835275e+01 
 4.092607e+06 -4.835268e+01 
 4.102041e+06 -4.835262e+01 
 4.111497e+06 -4.835256e+01 
 4.120975e+06 -4.835249e+01 
 4.130475e+06 -4.835243e+01 
 4.139997e+06 -4.835237e+01 
 4.149540e+06 -4.835231e+01 
 4.159106e+06 -4.835225e+01 
 4.168694e+06 -4.835219e+01 
 4.178304e+06 -4.835212e+01 
 4.187936e+06 -4.835206e+01 
 4.197590e+06 -4.835200e+01 
 4.207266e+06 -4.835194e+01 
 4.216965e+06 -4.835188e+01 
 4.226686e+06 -4.835182e+01 
 4.236430e+06 -4.835176e+01 
 4.246196e+06 -4.835170e+01 
 4.255984e+06 -4.835164e+01 
 4.265795e+06 -4.835158e+01 
 4.275629e+06 -4.835153e+01 
 4.285485e+06 -4.835147e+01 
 4.295364e+06 -4.835141e+01 
 4.305266e+06 -4.835135e+01 
 4.315191e+06 -4.835129e+01 
 4.325138e+06 -4.835123e+01 
 4.335109e+06 -4.835118e+01 
 4.345102e+06 -4.835112e+01 
 4.355119e+06 -4.835106e+01 
 4.365158e+06 -4.835100e+01 
 4.375221e+06 -4.835095e+01 
 4.385307e+06 -4.835089e+01 
 4.395416e+06 -4.835083e+01 
 4.405549e+06 -4.835078e+01 
 4.415704e+06 -4.835072e+01 
 4.425884e+06 -4.835067e+01 
 4.436086e+06 -4.835061e+01 
 4.446313e+06 -4.835056e+01 
 4.456562e+06 -4.835050e+01 
 4.466836e+06 -4.835045e+01 
 4.477133e+06 -4.835039e+01 
 4.487454e+06 -4.835034e+01 
 4.497799e+06 -4.835028e+01 
 4.508167e+06 -4.835023e+01 
 4.518559e+06 -4.835017e+01 
 4.528976e+06 -4.835012e+01 
 4.539416e+06 -4.835007e+01 
 4.549881e+06 -4.835001e+01 
 4.560369e+06 -4.834996e+01 
 4.570882e+06 -4.834991e+01 
 4.581419e+06 -4.834985e+01 
 4.591980e+06 -4.834980e+01 
 4.602566e+06 -4.834975e+01 
 4.613176e+06 -4.834970e+01 
 4.623810e+06 -4.834964e+01 
 4.634469e+06 -4.834959e+01 
 4.645153e+06 -4.834954e+01 
 4.655861e+06 -4.834949e+01 
 4.666594e+06 -4.834944e+01 
 4.677351e+06 -4.834939e+01 
 4.688134e+06 -4.834933e+01 
 4.698941e+06 -4.834928e+01 
 4.709773e+06 -4.834923e+01 
 4.720630e+06 -4.834918e+01 
 4.731513e+06 -4.834913e+01 
 4.742420e+06 -4.834908e+01 
 4.753352e+06 -4.834903e+01 
 4.764310e+06 -4.834898e+01 
 4.775293e+06 -4.834893e+01 
 4.786301e+06 -4.834888e+01 
 4.797334e+06 -4.834883e+01 
 4.808393e+06 -4.834878e+01 
 4.819478e+06 -4.834873e+01 
 4.830588e+06 -4.834868e+01 
 4.841724e+06 -4.834864e+01 
 4.852885e+06 -4.834859e+01 
 4.864072e+06 -4.834854e+01 
 4.875285e+06 -4.834849e+01 
 4.886524e+06 -4.834844e+01 
 4.897788e+06 -4.834839e+01 
 4.909079e+06 -4.834835e+01 
 4.920395e+06 -4.834830e+01 
 4.931738e+06 -4.834825e+01 
 4.943107e+06 -4.834820e+01 
 4.954502e+06 -4.834816e+01 
 4.965923e+06 -4.834811e+01 
 4.977371e+06 -4.834806e+01 
 4.988845e+06 -4.834802e+01 
 5.000345e+06 -4.834797e+01 
 5.011872e+06 -4.834792e+01 
 5.023426e+06 -4.834788e+01 
 5.035006e+06 -4.834783e+01 
 5.046613e+06 -4.834778e+01 
 5.058247e+06 -4.834774e+01 
 5.069907e+06 -4.834769e+01 
 5.081594e+06 -4.834765e+01 
 5.093309e+06 -4.834760e+01 
 5.105050e+06 -4.834755e+01 
 5.116818e+06 -4.834751e+01 
 5.128614e+06 -4.834746e+01 
 5.140437e+06 -4.834742e+01 
 5.152286e+06 -4.834737e+01 
 5.164164e+06 -4.834733e+01 
 5.176068e+06 -4.834728e+01 
 5.188000e+06 -4.834724e+01 
 5.199960e+06 -4.834720e+01 
 5.211947e+06 -4.834715e+01 
 5.223962e+06 -4.834711e+01 
 5.236004e+06 -4.834706e+01 
 5.248075e+06 -4.834702e+01 
 5.260173e+06 -4.834697e+01 
 5.272299e+06 -4.834693e+01 
 5.284453e+06 -4.834689e+01 
 5.296634e+06 -4.834684e+01 
 5.308844e+06 -4.834680e+01 
 5.321083e+06 -4.834676e+01 
 5.333349e+06 -4.834671e+01 
 5.345644e+06 -4.834667e+01 
 5.357967e+06 -4.834663e+01 
 5.370318e+06 -4.834659e+01 
 5.382698e+06 -4.834654e+01 
 5.395106e+06 -4.834650e+01 
 5.407543e+06 -4.834646e+01 
 5.420009e+06 -4.834642e+01 
 5.432503e+06 -4.834637e+01 
 5.445027e+06 -4.834633e+01 
 5.457579e+06 -4.834629e+01 
 5.470160e+06 -4.834625e+01 
 5.482770e+06 -4.834621e+01 
 5.495409e+06 -4.834616e+01 
 5.508077e+06 -4.834612e+01 
 5.520774e+06 -4.834608e+01 
 5.533501e+06 -4.834604e+01 
 5.546257e+06 -4.834600e+01 
 5.559043e+06 -4.834596e+01 
 5.571857e+06 -4.834592e+01 
 5.584702e+06 -4.834588e+01 
 5.597576e+06 -4.834583e+01 
 5.610480e+06 -4.834579e+01 
 5.623413e+06 -4.834575e+01 
 5.636377e+06 -4.834571e+01 
 5.649370e+06 -4.834567e+01 
 5.662393e+06 -4.834563e+01 
 5.675446e+06 -4.834559e+01 
 5.688529e+06 -4.834555e+01 
 5.701643e+06 -4.834551e+01 
 5.714786e+06 -4.834547e+01 
 5.727960e+06 -4.834543e+01 
 5.741165e+06 -4.834539e+01 
 5.754399e+06 -4.834535e+01 
 5.767665e+06 -4.834531e+01 
 5.780960e+06 -4.834527e+01 
 5.794287e+06 -4.834523e+01 
 5.807644e+06 -4.834519e+01 
 5.821032e+06 -4.834515e+01 
 5.834451e+06 -4.834512e+01 
 5.847901e+06 -4.834508e+01 
 5.861382e+06 -4.834504e+01 
 5.874894e+06 -4.834500e+01 
 5.888437e+06 -4.834496e+01 
 5.902011e+06 -4.834492e+01 
 5.915616e+06 -4.834488e+01 
 5.929253e+06 -4.834484e+01 
 5.942922e+06 -4.834480e+01 
 5.956621e+06 -4.834477e+01 
 5.970353e+06 -4.834473e+01 
 5.984116e+06 -4.834469e+01 
 5.997911e+06 -4.834465e+01 
 6.011737e+06 -4.834461e+01 
 6.025596e+06 -4.834457e+01 
 6.039486e+06 -4.834454e+01 
 6.053409e+06 -4.834450e+01 
 6.067363e+06 -4.834446e+01 
